% X,Y,Color
9.075404938874141E-4,-0.019502099239765334,6.0196975526677985
0.0030354265159563787,-0.019986544898374956,5.813258385227577
0.002058502058919217,-0.02036441178487024,5.73902642366544
0.0032094636239510194,-0.021226724329975147,5.454057787569995
0.00378071615988806,-0.01881661633926416,6.125585281151498
0.0039547532678827005,-0.020056795770864354,5.748903894303881
0.0047000429118143824,-0.018886867211753557,6.042636291366028
0.0017551649499847753,-0.022002894201533632,5.285000212863114
6.042033849529724E-4,-0.021140581656428722,5.5406819706874
3.008662760185304E-4,-0.02277906407309211,5.0961539998488625
-0.0022752712173775965,-0.037303576830974,2.0431030117406173
-0.0011657332080589867,-0.03541488482456926,2.382762877073091
-5.619519874037709E-5,-0.03352619281816452,2.7324153149805674
-0.0033533135620785496,-0.035546220646492516,2.3426676381889107
-0.00224377555275994,-0.03365752864008777,2.6967360846515507
-0.004431355906779504,-0.03378886446201102,2.6423851965218628
-0.0023772678677682142,-0.030311854607515728,3.343752694661561
-0.0034043118872738587,-0.03205035953476337,2.9844912071078427
-0.0012167315332542955,-0.031919023712840125,3.0362776298673397
0.0010223177317944558,-0.04272198048833395,1.145527930477256
0.0021054044054690892,-0.040877705202470804,1.4423372646624608
0.003188491079143723,-0.03903342991660766,1.7416483010328923
-8.569569647755336E-5,-0.0409306515093945,1.439310354304351
9.973909771970803E-4,-0.03908637622353135,1.7443708762062506
-0.0011937091247495625,-0.039139322530455045,1.7349666821896683
0.0010253668938876564,-0.03536193851764557,2.3928996335299653
-8.417111543095306E-5,-0.0372506305240503,2.0589368715723158
0.0021069289865156896,-0.03719768421712661,2.0626439622140733
0.003284647622022601,-0.04636325962340045,0.5643027960143417
0.0043673293357830035,-0.044537767322068544,0.8444782772190188
0.0021532801969514127,-0.04455201154813281,0.8507210770960509
0.00431945354430068,-0.04086346097640653,1.4301203612480013
0.0032363668706260466,-0.042707736262269674,1.139169868079413
0.005450416009457637,-0.0426934920362054,1.1270682271857648
-0.04643325977392049,0.009986928630475976,0.5202389969122293
-0.04465886535129842,0.008859568480640926,0.7919549075901242
-0.04464091397046303,0.01110121741078706,0.7703759122573469
-0.04639407355105482,0.01671064327472039,0.4640761250478826
-0.04460172774759735,0.015602709832809251,0.7133540579691022
-0.04458049290556708,0.01786255332468531,0.6791907309023368
-0.0393667099072185,0.009937089431406327,1.5813127891576908
-0.04111879413468822,0.011072348401248617,1.289688835335816
-0.04287087836215793,0.012207607371090905,1.0105578739649812
-0.041136745515523605,0.008830699471102484,1.3283152299292698
-0.042888829742993316,0.00996595844094477,1.0430990748677884
-0.04290678112382871,0.007724309510798638,1.070763263891212
-0.04113044929952412,0.006557431855204004,1.3639130897937128
-0.03935411747521953,0.00539055419960937,1.6649502443111532
-0.039360413691219016,0.007663821815507848,1.6288334433195826
-0.03392893215641112,0.006272345601570919,2.5767901263895427
-0.03574152474001358,0.0074939268781827224,2.2297533168145636
-0.03755411732361604,0.008715508154794525,1.89792753773728
-0.0357352285240141,0.0052206592622842446,2.2799088457914074
-0.03754782110761656,0.006442240538896046,1.946765629306648
-0.03754152489161707,0.004168972922997569,1.9841998677056938
-0.03571625868794773,0.0029572663977002686,2.3171451772744738
-0.03389099248427838,0.0017455598724029683,2.657855140682088
-0.03390996232034475,0.004008952736986944,2.6277311961219896
-0.03178424180894025,5.175082022937573E-4,3.0654741289648446
-0.029696460969668485,0.0015528493967685217,3.47948999596689
-0.027608680130396714,0.0025881905912432863,3.909209561075972
-0.031803211645006615,0.0027809010668777326,3.0410331406822517
-0.029715430805734848,0.003816242261352497,3.439914838789452
-0.031822181481072985,0.005044293931461708,2.9957750272273085
-0.030021070217850946,-7.56581920424942E-4,3.4202304774855325
-0.028257898626761643,-0.0020306720431436413,3.777757266117555
-0.02793328937857918,2.787592740498225E-4,3.860841065117285
-0.024592992899847677,-6.763600419966137E-4,4.631447193760259
-0.026100836515122194,9.559152746233362E-4,4.271949990165682
-0.026425445763304658,-0.0013535160425701275,4.190236103305404
-0.0188462481413166,0.002490958989566176,6.180905919061214
-0.020196746939915695,0.0024374236082897144,5.774746932019939
-0.021547245738514794,0.002383888227013253,5.3946078303741025
-0.01905264896187114,0.001257242405827157,6.154544731821664
-0.02040314776047024,0.0012037070245506953,5.747309479288955
-0.01925904978242568,2.352582208813795E-5,6.100750995247605
-0.022059880253867584,8.19713698469981E-4,5.283835307993747
-0.022572514769220366,-7.444608300732912E-4,5.148199755155611
-0.020915782275823025,-3.6046750399257657E-4,5.605549130627217
-0.023567723869142104,0.002451989015089931,4.862063915394927
-0.025588201999769408,0.0025200898031666084,4.366931158962216
-0.024080358384494887,8.878144865466587E-4,4.759187069806483
-0.016384607766082547,0.004928692597525779,6.810721345139326
-0.016754988291627533,0.004133959855298065,6.758438425577439
-0.017125368817172516,0.003339227113070351,6.692559574363638
-0.015760290147113276,0.004310208745602084,7.084372252095047
-0.01613067067265826,0.0035154760033743694,7.0209920934625485
-0.015135972528144002,0.003691724893678388,7.366828586364894
-0.017343762471549916,0.005149836361718609,6.479197244007704
-0.01830291717701728,0.005370980125911438,6.163944907281148
-0.01926207188248465,0.005592123890104268,5.86496433495966
-0.0177141429970949,0.004355103619490895,6.4291834856227865
-0.018673297702562267,0.004576247383683724,6.116200310073199
-0.018084523522639884,0.0035603708772631807,6.365573795585954
-0.020023796501161366,0.0045227120024072635,5.723790048342686
-0.020785521119838078,0.003453300114710258,5.567004546814166
-0.019435022321238983,0.0035068354959867194,5.953279228502342
-0.012907151483230291,0.004269530823253834,8.177051138156871
-0.013431275903530344,0.004879387290238044,7.881184093091175
-0.0139554003238304,0.005489243757222256,7.595270213929709
-0.013616694098645122,0.004074053051748857,7.911837788592656
-0.014140818518945174,0.004683909518733068,7.634270312204519
-0.014326236714059953,0.00387857528024388,7.655210356877572
-0.014765136137914449,0.005302393370656764,7.3271163721858805
-0.015574871951998498,0.005115542984091271,7.065600082589086
-0.014950554333029224,0.004497059132167576,7.356002506076267
-0.011948159456257854,0.00423663385110949,8.592686059845404
-0.011030668992842954,0.003914418252129215,9.065045697453307
-0.011513291849585472,0.004813593345949357,8.68558907798034
-0.012472283876557909,0.004846490318093701,8.272935774923926
-0.012037416269885526,0.005423449812933568,8.351908719107314
-0.012996408296857961,0.0054563467850779115,7.963138655906681
0.004677254044957975,-0.01055621442094408,9.147842909557317
0.005270529174720021,-0.010700322430445903,8.953395497712272
0.005159589375728784,-0.00966615291619122,9.458280473209003
0.0062152804653124736,-0.010463502468448748,8.83450173090895
0.005687434920520629,-0.010064827692319984,9.138555954363305
0.005798374719511866,-0.011098997206574668,8.666441685581542
0.0060263801969358075,-0.011871700555667832,8.302296314628933
0.0066712914201603555,-0.012008909166635072,8.116933691506631
0.007316202643384904,-0.012146117777602316,7.929257204142908
0.006443285942736415,-0.011236205817541908,8.466243641140391
0.007088197165960963,-0.01137341442850915,8.26373173245781
0.0068601916885370215,-0.010600711079415988,8.61715440090752
0.00687427531054263,-0.012837191591180318,7.770696022776166
0.006229364087318081,-0.012699982980213074,7.942428813055052
0.006432347977700354,-0.013528265404758318,7.603156177070964
0.007178206616893988,-0.009750335586577232,8.865560083506464
0.007406212094317929,-0.010523038935670394,8.504750971220918
0.0076342175717418696,-0.011295742284763556,8.162889999070178
0.007724227022674893,-0.009672663442831636,8.735319769308264
0.007952232500098834,-0.010445366791924798,8.386072353321687
0.0082702474284558,-0.00959499129908604,8.598804266897433
0.006699653708017976,-0.014550665740287202,7.2047312663303185
0.0074088867711778715,-0.014881992262238082,6.985576410562532
0.008118119834337767,-0.01521331878418896,6.76917309972395
0.00714158104086025,-0.0138595919267092,7.366506834367265
0.007850814104020146,-0.014190918448660078,7.132609036592767
0.007583508373702525,-0.013168518113131196,7.519303738065753
0.0065179576783139705,-0.01571653221838935,6.845152433059137
0.006336261648609965,-0.016882398696491496,6.500897131674246
0.007227190741473866,-0.01604785874034023,6.645536505330084
0.008949082788944865,-0.018331398384113462,5.772699780988982
0.008672095137409167,-0.017292038517471964,6.087041951910477
0.008395107485873467,-0.016252678650830462,6.419199724822134
0.007781166044545266,-0.01812657847362323,5.969793183558061
0.007504178393009566,-0.01708721860698173,6.298757043448993
0.006613249300145665,-0.017921758563132998,6.157311582813878
-0.0013084883970669414,-0.0281571234922886,3.807842307937476
-1.479520625530229E-4,-0.029764292597612995,3.4745039310291244
0.0010125842719608956,-0.03137146170293739,3.144778304028221
9.208274081482497E-4,-0.02760956148238587,3.9289279073129606
0.002081363742662168,-0.029216730587710262,3.573338968197927
0.003150143213363441,-0.02706199947248314,4.0180973074896835
2.8109280582267057E-4,-0.024724155787261445,4.601353620841347
-5.136977956221353E-4,-0.026440639639775023,4.193414476888484
0.0017156180095930557,-0.02589307762987229,4.311546340495495
0.0017353914797889152,-0.02394798591570296,4.781002495481362
0.0031699166835593004,-0.025116907758313805,4.4622092384539
0.00318969015375516,-0.023171816044144478,4.940862731814004
0.00828140981245704,-0.019763771003301327,5.477196555107801
0.007113493068057439,-0.019558951092811094,5.648885809925823
0.0059455763236578385,-0.01935413118232086,5.811000061430584
0.007613736835969213,-0.02119614362248919,5.17930166765216
0.006445820091569613,-0.02099132371199896,5.325586774719126
0.006946063859481388,-0.022628516241677055,4.8790151186220605
0.0044549970357944755,-0.02169398830054245,5.269772700153278
0.005700530447637932,-0.022161252271109752,5.078091810503967
0.0052002866797261574,-0.020524059741431656,5.540943235627801
0.004435223565598616,-0.023639080014711777,4.77500408623308
0.0044154500954027565,-0.025584171728881108,4.314777034708769
0.005680756977442072,-0.024106343985279083,4.601749638419562
0.0020973615572013205,-0.033434127610967965,2.7402654625991794
0.0031789236498293537,-0.035269873310449014,2.3943479171385005
0.004260485742457387,-0.03710561900993006,2.057690381812531
0.004250918313143018,-0.03334206240377142,2.7279801877929986
0.005332480405771051,-0.03517780810325246,2.375660778322241
0.006404475069084716,-0.033249997196574864,2.695559490562023
0.0053196977838442915,-0.03118733128854429,3.1101976758939642
0.004234920498603866,-0.029124665380513712,3.551043614869851
0.0031661410279025934,-0.03127939649574084,3.13755570117349
0.007648921159162762,-0.04267228520823976,1.1078439524162622
0.00871646384371093,-0.04082104732047524,1.379254908140429
0.009784006528259098,-0.038969809432710736,1.6467247660186828
0.006517958694005805,-0.040842254148440886,1.410363560132338
0.007585501378553973,-0.03899101626067637,1.689717795232998
0.005386996228848848,-0.039012223088642016,1.7213589735710682
0.006458990892162512,-0.03708441218196442,2.0241927890131355
0.008657496041867637,-0.03706320535399878,1.9793433453374942
0.007530985555476176,-0.03515660127528682,2.328954920185274
0.009941600031694458,-0.046363092956390815,0.530870588985385
0.011022740571850688,-0.04455167821411353,0.7843265453638528
0.008802059523232642,-0.0445376006550589,0.8107224949726373
0.010937144892328977,-0.04083512487952988,1.3350577857255534
0.00986960220778081,-0.042686362767294386,1.074860689272052
0.012090283256398857,-0.04270044032634902,1.0372508803926022
0.01661667223072762,-0.0464000617251787,0.46431878784031183
0.01770775947685453,-0.04461153819263468,0.6779173846974882
0.015475590548661634,-0.04458864698290142,0.7170773408514886
-0.04636164355164035,0.023389920345622282,0.38665031568297775
-0.04454806290615261,0.02231960817336498,0.600962785184376
-0.04453686774876843,0.024516819530168592,0.5585439488248897
-0.04459878689816446,0.030961036682007247,0.4176537747163439
-0.04638700554764627,0.02993285682216564,0.2938922467268074
-0.044562229744774355,0.028837533784489725,0.46595910119946216
-0.039134990834876725,0.016713125580470126,1.419405975207724
-0.04094307991109675,0.017849549325833873,1.144093103003843
-0.042751168987316776,0.01898597307119762,0.8847677525495654
-0.040964314753127035,0.015589705833957817,1.204600075639903
-0.04277240382934705,0.016726129579321562,0.9339016423963183
-0.04279363867137734,0.014466286087445504,0.9794380522523902
-0.04104155444390762,0.013331027117603216,1.251799487846317
-0.03928947021643791,0.012195768147760926,1.536653915891284
-0.03921223052565732,0.014454446864115525,1.482684977907962
-0.04251641190074433,0.025767822420246486,0.7314099995252948
-0.04252760705812851,0.023570611063442874,0.7918059748536194
-0.04253880221551269,0.02137339970663926,0.8502502524829721
-0.040507151210104404,0.02482161395352076,0.9650606719162171
-0.04051834636748858,0.02262440259671715,1.041482088514408
-0.03849789051946448,0.02387540548679504,1.215125431939198
-0.04073071313929266,0.02023697596127551,1.0974280670606475
-0.03892262406307264,0.019100552215911764,1.360593403387926
-0.038710257291268556,0.021487978851353402,1.2924998889650838
-0.03398669518146954,0.013128050210139054,2.316781540766773
-0.03570279373260527,0.014323075333582746,1.9999935395731954
-0.037418892283741,0.015518100457026436,1.7008683510535123
-0.035780033423385864,0.012064396617228145,2.0785398975844265
-0.03749613197452159,0.013259421740671837,1.771781031409247
-0.03757337166530218,0.011000743024317236,1.8333836470480658
-0.03576077908169972,0.009779161747705434,2.162188845900909
-0.03394818649809726,0.008557580471093632,2.506205075251446
-0.0339674408397834,0.010842815340616343,2.419535546710523
-0.02868281810152777,0.009503049032406855,3.421660396357559
-0.030450777128175028,0.010711382758317588,3.0303015617439915
-0.032218736154822285,0.011919716484228321,2.662008609880396
-0.03043152278648889,0.008426147888794876,3.143760823920118
-0.032199481813136144,0.00963448161470561,2.7701152439403347
-0.03218022747145,0.007349246745182898,2.8621374005974456
-0.028324772111150753,0.007198096218685665,3.6093209611737787
-0.03007347679611187,0.006121195075073686,3.3044099196431596
-0.027966726120773736,0.004893143404964476,3.7718373494132504
-0.023562085108594005,0.007124622988846651,4.645036029007023
